経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.177, 1.86,-1.86,,,0.0735952,1.798833,1.175974,,,0.07021672,1.790463,1.178109,,44.7500116682395,36.7861206006468,25.3912736367227
0.188, 2.4,-2.4,,,0.07300112,1.797949,1.172014,,,0.06858966,1.787111,1.174757,,44.7500116682395,36.962663910306,25.4778445744963
0.199, 2.09,-2.09,,,0.07306337,1.796977,1.172826,,,0.06925321,1.787564,1.175211,,44.7500116682395,36.8941571148371,25.3951685519886
0.21, 2.07,-2.07,,,0.07377792,1.795458,1.171358,,,0.07000804,1.786092,1.173738,,44.7500116682395,36.8007337899694,25.3226626808719
0.221, 2.08,-2.08,,,0.07708283,1.791386,1.167243,,,0.07336739,1.781996,1.169642,,44.7500116682395,36.5698426665968,25.0846288873736
0.233, 1.93,-1.93,,,0.07757861,1.788881,1.165572,,,0.0741592,1.780155,1.167801,,44.7500116682395,36.4761153983195,24.9327989089911
0.244, 2.1,-2.1,,,0.07729577,1.788248,1.163968,,,0.07356423,1.778741,1.166388,,44.7500116682395,36.5355073065947,24.9333265410898
0.255, 2.13,-2.13,,,0.07579178,1.788694,1.164274,,,0.07198811,1.779072,1.166719,,44.7500116682395,36.6233879331051,25.035026347454
0.266, 2.09,-2.09,,,0.07473217,1.787695,1.163502,,,0.07098645,1.778253,1.165899,,44.7500116682395,36.6685013313177,25.0854672930709
0.277, 2.6,-2.6,,,0.07426648,1.785616,1.158542,,,0.06956783,1.773863,1.16151,,44.7500116682395,36.806990243075,25.1733479195814
0.288, 2.62,-2.62,,,0.07304143,1.783866,1.156698,,,0.06828803,1.772024,1.15967,,44.7500116682395,36.9174651347312,25.2009845717415
0.299, 2.45,-2.45,,,0.07355891,1.782902,1.156714,,,0.0691382,1.771841,1.159487,,44.7500116682395,36.8865073031796,25.1245052381858
0.312, 2.26,-2.26,,,0.07345073,1.781431,1.156282,,,0.06937918,1.771202,1.158849,,44.7500116682395,36.8356804518853,25.0671265281125
0.323, 2.06,-2.06,,,0.07426651,1.777784,1.15379,,,0.07058671,1.768474,1.15612,,44.7500116682395,36.7960277897622,24.938980230018
0.334, 2.04,-2.04,,,0.07448807,1.776313,1.152397,,,0.0708392,1.76706,1.154707,,44.7500116682395,36.8029570164824,24.8870690862232
0.345, 2.08,-2.08,,,0.07488601,1.775769,1.151644,,,0.07116377,1.766346,1.153993,,44.7500116682395,36.8333513574431,24.9043170209448
0.356, 2.21,-2.21,,,0.07472025,1.775236,1.150353,,,0.07075289,1.765206,1.152852,,44.7500116682395,36.853835094194,24.9227687764741
