経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.655, 3.67,3.67,,,0.1005306,1.851179,1.239169,,,0.1057668,1.868367,1.235565,,44.8234874261913,25.2585989233345,20.1533468495184
0.666, 1.52,1.52,,,0.09736046,1.859834,1.244384,,,0.09952663,1.866984,1.242862,,45.1770350832657,65.0860387522155,20.1741516051513
0.677, 3.06,-3.06,,,0.09355821,1.867055,1.249691,,,0.08923396,1.852701,1.252768,,45.1770350832657,65.0773097706992,20.1486271889333
0.688, 7.11,-7.11,,,0.09059308,1.873841,1.254327,,,0.08062392,1.840466,1.261461,,45.1770350832657,64.962234746765,20.0250383344356
0.7, 10.37,-10.37,,,0.08742326,1.878859,1.258277,,,0.07304641,1.83009,1.268558,,45.1770350832657,64.7150297170139,19.7768770782273
0.71, 12.67,-12.67,,,0.08534437,1.882384,1.261635,,,0.06807247,1.8227,1.274035,,45.1770350832657,64.4095358545079,19.4637590172724
0.722, 14.66,-14.66,,,0.08301271,1.885069,1.264918,,,0.06343807,1.815863,1.279069,,45.1770350832657,64.0519754614077,19.0947290293277
0.733, 15.63,-15.63,,,0.08191053,1.885906,1.268129,,,0.06160224,1.811893,1.282848,,45.1770350832657,63.5393492878959,18.5750182422964
0.744, 16.16,-16.16,,,0.08042359,1.885789,1.270716,,,0.06006272,1.808975,1.285435,,45.1770350832657,62.9327875253428,17.9667335645732
0.755, 15.51,-15.51,,,0.07940944,1.883535,1.271593,,,0.06048062,1.809561,1.285024,,45.1770350832657,62.2265528150055,17.2765122322993
0.766, 14.91,-14.91,,,0.07727332,1.880731,1.27231,,,0.05955205,1.809332,1.28442,,45.1770350832657,61.5037753869587,16.5924295323711
